ChuckDrivePositionCountActual	ChuckDrivePositionCountActual	ChuckTempControlDCBiasActVoltage	ChuckTempControlDCBiasActVoltage	ChuckTempControlSensor	ChuckTempControlSensor	CurrentStepNumber	CurrentStepNumber	DCActualCurrent	DCActualCurrent	DCActualPower	DCActualPower	DCActualVoltage	DCActualVoltage	DCHardArcPerRun	DCHardArcPerRun	DCMicroArcPerRun	DCMicroArcPerRun	DCPowerCorrection	DCPowerCorrection	DCShieldLifeCounter	DCShieldLifeCounter	DCTargetLifeCounter	DCTargetLifeCounter	FlexiCathMagnetPositionSensor	FlexiCathMagnetPositionSensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas1Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemGas3Sensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	GasVacuumSystemPressureReaderManagerWiderangeGaugeSensor	MatchingSeriesCapacitorPositionSensor	MatchingSeriesCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	MatchingShuntCapacitorPositionSensor	ProcessTimerTimeCorrection	ProcessTimerTimeCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerCorrection	RFBiasLoadPowerSensor	RFBiasLoadPowerSensor	RFBiasReflectedPowerSensor	RFBiasReflectedPowerSensor	
msec	SerInc	msec	V	msec	degC	msec	no unit	msec	A	msec	W	msec	V	msec	no unit	msec	no unit	msec	%	msec	kWh	msec	kWh	msec	mm	msec	sccm	msec	sccm	msec	mTorr	msec	steps	msec	steps	msec	%	msec	%	msec	W	msec	W	
1616244	-107599	1616368	-212	1616119	83	1616244	3	1615994	8.08	1616868	1870	1616504	231	1617168	170	1616993	2824	1616368	-2.9	1616747	75.8774	1616618	731.815	1616368	30.06	1616244	49.9	1616119	44.92	1616747	4.75087	1616618	540	1616504	550	1615994	0.0	1616993	-7.6	1617168	204	1616868	6	---	---	
1617539	-107599	1617663	-211	1617414	84	1617539	3	1617289	8.08	1618225	1870	1617856	231	1618490	171	1618365	2826	1617663	-2.9	1618100	75.8768	1617975	731.815	1617663	30.06	1617539	49.9	1617414	44.92	1618100	4.75087	1617975	540	1617856	550	1617289	0.0	1618365	-7.6	1618490	204	1618225	5	---	---	
1618864	-107599	1619005	-212	1618740	83	1618864	3	1618615	8.08	1619538	1870	1619130	231	1619785	171	1619660	2830	1619005	-2.9	1619379	75.8761	1619255	731.814	1619005	30.06	1618864	50.0	1618740	44.92	1619379	4.7154	1619255	540	1619130	550	1618615	0.0	1619660	-7.6	1619785	208	1619538	5	---	---	
1620190	-107599	1620315	-212	1620050	83	1620190	3	1619910	8.08	1620877	1870	1620440	231	1621127	172	1621001	2830	1620315	-2.9	1620711	75.8752	1620565	731.813	1620315	30.06	1620190	49.9	1620050	44.92	1620711	4.75087	1620565	540	1620440	550	1619910	0.0	1621001	-7.6	1621127	202	1620877	6	---	---	
1621516	-107599	1621641	-212	1621377	83	1621516	3	1621251	8.08	1622156	1860	1621766	231	1622406	172	1622281	2834	1621641	-2.9	1622039	75.8746	1621891	731.813	1621641	30.06	1621516	49.9	1621377	44.92	1622039	4.75087	1621891	540	1621766	550	1621251	0.0	1622281	-7.6	1622406	204	1622156	5	---	---	
1622811	-107599	1622936	-212	1622692	83	1622811	3	1622530	8.08	1623466	1870	1623061	231	1623716	173	1623591	2837	1622936	-2.9	1623341	75.8739	1623186	731.812	1622936	30.06	1622811	50.0	1622692	44.92	1623341	4.75087	1623186	540	1623061	550	1622530	0.0	1623591	-7.6	1623716	200	1623466	5	---	---	
1624106	-107599	1624231	-212	1623981	83	1624106	3	1623854	8.1	1624730	1870	1624355	231	1624979	173	1624855	2839	1624231	-2.9	1624605	75.8733	1624487	731.811	1624231	30.06	1624106	49.9	1623981	44.92	1624605	4.75087	1624487	540	1624355	550	1623854	0.0	1624855	-7.6	1624979	201	1624730	5	---	---	
1625354	-107599	1625478	-212	1625234	84	1625354	3	1625096	8.08	1625993	1860	1625603	231	1626243	173	1626118	2840	1625478	-2.9	1625868	75.8726	1625747	731.81	1625478	30.06	1625354	49.9	1625234	44.92	1625868	4.75087	1625747	540	1625603	550	1625096	0.0	1626118	-7.6	1626243	202	1625993	5	---	---	
1626664	-107599	1626789	-212	1626539	84	1626664	3	1626424	8.08	1627335	1870	1626914	231	1627600	173	1627475	2840	1626789	-2.9	1627210	75.8719	1627087	731.81	1626789	30.06	1626664	49.9	1626539	44.92	1627210	4.78662	1627087	540	1626914	550	1626424	0.0	1627475	-7.6	1627600	202	1627335	5	---	---	
1627974	-107599	1628099	-212	1627850	83	1627974	3	1627725	8.08	1628614	1870	1628238	231	1628863	173	1628739	2845	1628099	-2.9	1628489	75.8713	1628365	731.809	1628099	30.06	1627974	49.9	1627850	44.92	1628489	4.7154	1628365	540	1628238	550	1627725	0.0	1628739	-7.6	1628863	208	1628614	5	---	---	
1629238	-107599	1629363	-212	1629113	83	1629238	3	1628988	8.08	1629911	1870	1629511	231	1630158	173	1630033	2848	1629363	-2.9	1629753	75.8707	1629628	731.808	1629363	30.06	1629238	49.9	1629113	44.92	1629753	4.75087	1629628	540	1629511	550	1628988	0.0	1630033	-7.6	1630158	206	1629911	5	---	---	
1630617	-107599	1630736	-212	1630408	83	1630618	3	1630283	8.1	1631219	1870	1630860	231	1631469	173	1631344	2851	1630736	-2.9	1631106	75.8698	1630985	731.808	1630736	30.06	1630618	49.9	1630408	44.92	1631106	4.75087	1630985	540	1630860	550	1630283	0.0	1631344	-7.6	1631469	204	1631219	5	---	---	
1631890	-107599	1632014	-212	1631725	83	1631890	3	1631593	8.08	1632545	1870	1632139	231	1632795	173	1632670	2855	1632014	-2.9	1632422	75.8692	1632264	731.807	1632014	30.06	1631890	49.9	1631725	44.92	1632422	4.7154	1632264	540	1632139	550	1631593	0.0	1632670	-7.6	1632795	203	1632545	5	---	---	
1633200	-107599	1633325	-212	1633075	83	1633200	3	1632919	8.1	1633902	1870	1633450	231	1634250	173	1634027	2855	1633325	-2.9	1633731	75.8685	1633606	731.806	1633325	30.06	1633200	49.9	1633075	44.92	1633731	4.75087	1633606	540	1633450	550	1632919	0.0	1634027	-7.6	1634250	203	1633902	5	---	---	
1634619	-107599	1634744	-212	1634495	83	1634619	3	1634370	8.08	1635244	1860	1634881	231	1635510	173	1635369	2855	1634744	-2.9	1635119	75.8679	1634994	731.806	1634744	30.06	1634619	49.9	1634495	44.92	1635119	4.75087	1634994	540	1634881	550	1634370	0.0	1635369	-7.6	1635510	204	1635244	5	---	---	
1635883	-107599	1636053	-212	1635758	83	1635883	3	1635633	8.1	1636585	1870	1636219	231	1636835	174	1636710	2858	1636053	-2.9	1636460	75.8672	1636335	731.805	1636053	30.06	1635883	49.9	1635758	44.92	1636460	4.75087	1636335	540	1636219	550	1635633	0.0	1636710	-7.6	1636835	207	1636585	5	---	---	
1637240	-107599	1637393	-212	1637116	83	1637240	3	1636959	8.08	1637895	1870	1637521	231	1638195	174	1638025	2863	1637393	-2.9	1637771	75.8666	1637646	731.804	1637393	30.06	1637240	49.9	1637116	44.92	1637771	4.75087	1637646	540	1637521	550	1636959	0.0	1638025	-7.6	1638195	205	1637895	5	---	---	
1638566	-107599	1638722	-212	1638442	83	1638566	3	1638316	8.08	1639241	1870	1638847	231	1639502	174	1639377	2866	1638722	-2.9	1639097	75.8659	1638972	731.804	1638722	30.06	1638566	49.9	1638442	44.92	1639097	4.75087	1638972	540	1638847	550	1638316	0.0	1639377	-7.6	1639502	202	1639241	5	---	---	
1639916	-107599	1640033	-212	1639752	83	1639916	3	1639627	8.1	1640591	1870	1640157	231	1640844	174	1640719	2868	1640033	-2.9	1640423	75.8653	1640303	731.803	1640033	30.06	1639916	49.9	1639752	44.92	1640423	4.7154	1640303	540	1640157	550	1639627	0.0	1640719	-7.6	1640844	205	1640591	5	---	---	
1641234	-107599	1641355	-212	1641093	83	1641234	3	1640968	8.08	1641873	1870	1641468	231	1642123	174	1641998	2868	1641355	-2.9	1641753	75.8643	1641592	731.802	1641355	30.06	1641234	50.0	1641093	44.92	1641753	4.78662	1641592	540	1641468	550	1640968	0.0	1641998	-7.6	1642123	203	1641873	5	---	---	
1642517	-107599	1642638	-212	1642374	83	1642517	3	1642248	8.08	1643152	1870	1642762	231	1643402	174	1643277	2868	1642638	-2.9	1643028	75.8636	1642887	731.802	1642638	30.06	1642517	49.9	1642374	44.87	1643028	4.75087	1642887	540	1642762	550	1642248	0.0	1643277	-7.6	1643402	202	1643152	5	---	---	
1643870	-107599	1643995	-212	1643670	83	1643870	3	1643527	8.1	1644556	1870	1644119	231	1644805	174	1644681	2871	1643995	-2.9	1644379	75.8629	1644244	731.801	1643995	30.06	1643870	49.9	1643671	44.92	1644379	4.7154	1644244	540	1644119	550	1643527	0.0	1644681	-7.6	1644806	200	1644556	5	---	---	
1645226	-107599	1645351	-212	1645107	84	1645226	3	1644930	8.1	1645913	1870	1645476	231	1646162	174	1646037	2874	1645351	-2.9	1645788	75.8623	1645601	731.8	1645351	30.06	1645226	49.9	1645107	44.92	1645788	4.78662	1645601	540	1645476	550	1644930	0.0	1646037	-7.6	1646162	202	1645913	5	---	---	
1646537	-107599	1646661	-212	1646412	84	1646537	3	1646293	8.08	1647145	1870	1646786	231	1647394	174	1647270	2878	1646661	-2.9	1647020	75.8616	1646901	731.8	1646661	30.06	1646537	49.9	1646412	44.92	1647020	4.75087	1646901	540	1646786	550	1646293	0.0	1647270	-7.6	1647394	204	1647145	5	---	---	
1647800	-107599	1647956	-212	1647675	84	1647800	3	1647550	8.08	1648470	1870	1648107	231	1648761	174	1648595	2878	1647956	-2.9	1648346	75.861	1648221	731.799	1647956	30.06	1647800	49.9	1647675	44.92	1648346	4.75087	1648221	540	1648107	550	1647550	0.0	1648595	-7.6	1648761	208	1648470	5	---	---	
1649125	-107599	1649250	-213	1649001	83	1649125	3	1648892	8.08	1649874	1870	1649423	231	1650133	174	1649995	2880	1649250	-2.9	1649749	75.8603	1649624	731.798	1649250	30.06	1649125	49.9	1649001	44.92	1649749	4.75087	1649624	540	1649423	550	1648892	0.0	1649995	-7.6	1650133	204	1649874	5	---	---	
1650544	-107599	1650669	-213	1650420	83	1650544	3	1650295	8.1	1651184	1870	1650808	231	1651459	174	1651309	2880	1650669	-2.9	1651059	75.8596	1650934	731.797	1650669	30.06	1650544	49.9	1650420	44.92	1651059	4.75087	1650934	540	1650808	550	1650295	0.0	1651309	-7.6	1651459	207	1651184	5	---	---	
1651823	-107599	1651948	-212	1651699	83	1651823	3	1651574	8.08	1652463	1870	1652088	231	1652775	175	1652645	2882	1651948	-2.9	1652338	75.859	1652213	731.797	1651948	30.06	1651823	49.9	1651699	44.92	1652338	4.75087	1652213	540	1652088	550	1651574	0.0	1652645	-7.6	1652775	206	1652463	5	---	---	
1653149	-107599	1653307	-212	1653024	83	1653149	3	1652899	8.08	1653803	1860	1653430	231	1654068	175	1653944	2885	1653307	-2.9	1653679	75.8583	1653554	731.796	1653307	30.06	1653149	49.9	1653024	44.97	1653679	4.78662	1653554	540	1653430	550	1652899	0.0	1653944	-7.6	1654068	206	1653803	5	---	---	
1654457	-107599	1654583	-212	1654333	83	1654457	3	1654214	8.1	1655110	1870	1654707	231	1655378	175	1655265	2891	1654583	-2.9	1654957	75.8577	1654832	731.795	1654583	30.06	1654457	49.9	1654333	44.92	1654957	4.7154	1654832	540	1654707	550	1654214	0.0	1655265	-7.6	1655378	204	1655110	5	---	---	
1655767	-107599	1655892	-212	1655654	83	1655767	3	1655503	8.08	1656422	1870	1656017	231	1656671	177	1656546	2891	1655892	-2.9	1656294	75.8568	1656141	731.795	1655892	30.06	1655767	49.9	1655654	44.92	1656294	4.75087	1656141	540	1656017	550	1655503	0.0	1656546	-7.6	1656671	204	1656422	5	---	---	
1657092	-107599	1657217	-212	1656958	83	1657092	3	1656796	8.08	1657762	1870	1657341	231	1658011	177	1657887	2892	1657217	-2.9	1657589	75.8561	1657455	731.794	1657217	30.06	1657092	49.9	1656958	44.92	1657589	4.75087	1657455	540	1657341	550	1656796	0.0	1657887	-7.6	1658011	204	1657762	6	---	---	
1658416	-107599	1658635	-212	1658297	83	1658417	3	1658136	8.1	1659133	1870	1658759	231	1659383	178	1659258	2896	1658635	-2.9	1659009	75.8554	1658894	731.793	1658635	30.06	1658416	49.9	1658297	44.92	1659009	4.75087	1658894	540	1658759	550	1658136	0.0	1659258	-7.6	1659383	199	1659133	5	---	---	
1659772	-107599	1659897	-212	1659648	83	1659772	3	1659524	8.1	1660411	1860	1660022	231	1660673	178	1660536	2897	1659897	-2.9	1660287	75.8548	1660164	731.793	1659897	30.06	1659772	49.9	1659648	44.92	1660287	4.7154	1660164	540	1660022	550	1659524	0.0	1660536	-7.6	1660673	204	1660411	5	---	---	
1661097	-107599	1661222	-212	1660972	83	1661097	3	1660848	8.08	1661736	1870	1661370	231	1662022	178	1661861	2901	1661222	-2.9	1661612	75.8541	1661487	731.792	1661222	30.06	1661097	49.9	1660972	44.92	1661612	4.75087	1661487	540	1661370	550	1660848	0.0	1661861	-7.6	1662022	202	1661736	5	---	---	
1662391	-107599	1662516	-212	1662266	83	1662391	3	1662141	8.08	1663076	1870	1662643	231	1663361	178	1663202	2901	1662516	-2.9	1662952	75.8535	1662829	731.791	1662516	30.06	1662391	49.9	1662266	44.92	1662952	4.7154	1662829	540	1662643	550	1662141	0.0	1663202	-7.6	1663361	203	1663076	5	---	---	
1663732	-107599	1663859	-212	1663607	83	1663732	3	1663482	8.1	1664356	1860	1663982	231	1664645	178	1664481	2904	1663859	-2.9	1664231	75.8528	1664106	731.791	1663859	30.06	1663732	49.9	1663607	44.92	1664231	4.75087	1664106	540	1663982	550	1663482	0.0	1664481	-7.6	1664645	204	1664356	5	---	---	
1665074	-107599	1665190	-212	1664956	83	1665074	3	1664762	8.08	1665683	1870	1665308	231	1665986	179	1665875	2909	1665190	-2.9	1665558	75.8521	1665433	731.79	1665190	30.06	1665074	49.9	1664956	44.92	1665558	4.75087	1665433	540	1665308	550	1664762	0.0	1665875	-7.6	1665986	203	1665683	5	---	---	
1666354	-107599	1666517	-212	1666229	83	1666354	3	1666104	8.08	1667060	1870	1666635	231	1667338	180	1667213	2913	1666517	-2.9	1666885	75.8515	1666760	731.789	1666517	30.06	1666354	49.9	1666229	44.92	1666885	4.75087	1666760	540	1666635	550	1666104	0.0	1667213	-7.6	1667338	201	1667060	5	---	---	
1667712	-107599	1667837	-212	1667587	83	1667712	3	1667463	8.04	1668490	1870	1667962	231	1668743	181	1668618	2917	1667837	-2.9	1668243	75.8508	1668124	731.788	1667837	30.06	1667712	49.9	1667587	44.92	1668243	4.75087	1668124	540	1667962	550	1667463	0.0	1668618	-7.6	1668743	209	1668490	5	---	---	
1669154	-107599	1669273	-212	1668992	83	1669154	3	1668868	8.08	1669808	1870	1669398	231	1670054	181	1669929	2920	1669273	-2.9	1669648	75.8501	1669523	731.788	1669273	30.06	1669154	49.9	1668992	44.92	1669648	4.75087	1669523	540	1669398	550	1668868	0.0	1669929	-7.6	1670054	204	1669808	5	---	---	
1670491	-107599	1670616	-212	1670319	83	1670491	3	1670179	8.08	1671115	1870	1670741	231	1671381	181	1671240	2924	1670616	-2.9	1670994	75.8491	1670866	731.787	1670616	30.06	1670491	50.0	1670319	44.92	1670994	4.75087	1670866	540	1670741	550	1670179	0.0	1671240	-7.6	1671381	202	1671115	5	---	---	
1671771	-107599	1671896	-212	1671647	83	1671771	3	1671506	8.08	1672391	1870	1672021	231	1672630	182	1672505	2924	1671896	-2.9	1672271	75.8485	1672146	731.787	1671896	30.06	1671771	49.9	1671647	44.92	1672271	4.78662	1672146	540	1672021	550	1671506	0.0	1672505	-7.6	1672630	207	1672391	5	---	---	
1673035	-107599	1673160	-212	1672911	83	1673035	3	1672755	8.1	1673691	1870	1673285	231	1673941	182	1673816	2926	1673160	-2.9	1673566	75.8479	1673420	731.786	1673160	30.06	1673035	49.9	1672911	44.92	1673566	4.75087	1673420	540	1673285	550	1672755	0.0	1673816	-7.6	1673941	202	1673691	5	---	---	
1674409	-107599	1674551	-211	1674284	83	1674409	3	1674172	8.08	1675112	1870	1674674	231	1675361	182	1675236	2930	1674551	-2.9	1674987	75.8472	1674859	731.785	1674551	30.06	1674409	49.9	1674284	44.92	1674987	4.7154	1674859	540	1674674	550	1674172	0.0	1675236	-7.6	1675361	203	1675112	5	---	---	
1675752	-107599	1675877	-212	1675626	83	1675752	3	1675490	8.08	1676423	1870	1676001	231	1676742	182	1676548	2933	1675877	-2.9	1676298	75.8465	1676177	731.784	1675877	30.06	1675752	49.9	1675626	44.92	1676298	4.75087	1676177	540	1676001	550	1675490	0.0	1676548	-7.6	1676742	204	1676423	5	---	---	
1677125	-107599	1677250	-212	1677000	83	1677125	3	1676875	8.08	1677750	1870	1677384	231	1678000	182	1677859	2934	1677250	-2.9	1677625	75.8458	1677500	731.784	1677250	30.06	1677125	49.9	1677000	44.92	1677625	4.78662	1677500	540	1677384	550	1676875	0.0	1677859	-7.6	1678000	204	1677750	5	---	---	
1678374	-107599	1678514	-212	1678249	83	1678374	3	1678124	8.1	1679045	1860	1678639	231	1679311	182	1679186	2936	1678514	-2.9	1678921	75.8452	1678764	731.783	1678514	30.06	1678374	49.9	1678249	44.92	1678921	4.7154	1678764	540	1678639	550	1678124	0.0	1679186	-7.6	1679311	208	1679045	5	---	---	
1679690	-107599	1679810	-212	1679561	83	1679690	3	1679436	8.08	1680312	1870	1679935	231	---	---	1680435	2936	1679810	-2.9	1680185	75.8446	1680060	731.782	1679810	30.06	1679690	49.9	1679561	44.92	1680185	4.75087	1680060	540	1679935	550	1679436	0.0	1680435	-7.6	---	---	1680312	5	---	---	
1680996	-107599	1681122	-212	1680809	83	1680996	3	1680684	8.08	1681637	1870	1681247	231	1680560	182	1681762	2941	1681122	-2.9	1681496	75.844	1681371	731.782	1681122	30.06	1680996	49.9	1680809	44.92	1681496	4.75087	1681371	540	1681247	550	1680684	0.0	1681762	-7.6	1680560	205	1681637	5	---	---	
1682277	-107599	1682402	-212	1682137	83	1682277	3	1682011	8.08	1682901	1870	1682527	231	1681886	183	1683026	2943	1682402	-2.9	1682781	75.843	1682651	731.781	1682402	30.06	1682277	49.9	1682137	44.87	1682781	4.75087	1682651	540	1682527	550	1682011	0.0	1683026	-7.6	1681886	206	1682901	5	---	---	
1683526	-107599	1683650	-212	1683401	83	1683526	3	1683276	8.08	1684165	1870	1683776	231	1683151	183	1684306	2946	1683651	-2.9	1684040	75.8424	1683900	731.78	1683651	30.06	1683526	49.9	1683401	44.92	1684040	4.7154	1683900	540	1683776	550	1683276	0.0	1684306	-7.6	1683151	206	1684165	5	---	---	
1684836	-107599	1684961	-212	1684711	83	1684836	3	1684595	8.08	1685507	1870	1685086	231	1684431	183	1685632	2946	1684961	-2.9	1685382	75.8418	1685258	731.779	1684961	30.06	1684836	49.9	1684711	44.92	1685382	4.75087	1685258	540	1685086	550	1684595	0.0	1685632	-7.6	1684431	203	1685507	5	---	---	
1686147	-107599	1686272	-212	1686022	83	1686147	3	1685897	8.08	1686896	1870	1686466	231	1685757	183	1687021	2950	1686272	-2.9	1686771	75.8411	1686646	731.779	1686272	30.06	1686147	49.9	1686022	44.92	1686771	4.75087	1686646	540	1686466	550	1685897	0.0	1687021	-7.6	1685757	208	1686896	6	---	---	
1687629	-107599	1687754	-212	1687504	83	1687629	3	1687379	8.08	1688238	1860	1687864	231	1687253	183	1688394	2951	1687754	-2.9	1688113	75.8404	1687988	731.778	1687754	30.06	1687629	49.9	1687504	44.92	1688113	4.75087	1687988	540	1687864	550	1687379	0.0	1688394	-7.6	1687253	203	1688238	5	---	---	
1688940	-107599	1689080	-212	1688815	83	1688940	3	1688690	8.1	1689611	1870	1689205	231	1688574	183	1689735	2954	1689080	-2.9	1689455	75.8398	1689330	731.778	1689080	30.06	1688940	50.0	1688815	44.92	1689455	4.7154	1689330	540	1689205	550	1688690	0.0	1689735	-7.6	1688574	204	1689611	5	---	---	
1690219	-107599	1690344	-212	1690110	83	1690219	3	1689985	8.08	1690906	1870	1690469	231	1689860	183	1691030	2958	1690344	-2.9	1690751	75.8392	1690593	731.777	1690344	30.06	1690219	49.9	1690110	44.92	1690751	4.78662	1690593	540	1690469	550	1689985	0.0	1691030	-7.6	1689860	207	1690906	5	---	---	
1691592	-107599	1691717	-212	1691405	83	1691592	3	1691280	8.08	1692216	1870	1691857	231	1691155	183	1692341	2960	1691717	-2.9	1692103	75.8382	1691982	731.776	1691717	30.06	1691592	49.9	1691405	44.92	1692103	4.75087	1691982	540	1691857	550	1691280	0.0	1692341	-7.6	1691155	203	1692216	5	---	---	
1692871	-107599	1692996	-212	1692744	83	1692871	3	1692590	8.08	1693511	1870	1693121	231	1692466	184	1693636	2960	1692996	-2.9	1693386	75.8376	1693246	731.776	1692996	30.06	1692871	49.9	1692744	44.92	1693386	4.75087	1693246	540	1693121	550	1692591	0.0	1693636	-7.6	1692466	206	1693511	5	---	---	
1694150	-107599	1694275	-212	1694025	83	1694150	3	1693885	8.08	1694805	1870	1694399	231	1693760	184	1694929	2961	1694275	-2.9	1694680	75.8369	1694555	731.775	1694275	30.06	1694150	49.9	1694025	44.92	1694680	4.78662	1694555	540	1694399	550	1693885	0.0	1694929	-7.6	1693760	205	1694805	5	---	---	
1695584	-107599	1695709	-212	1695459	83	1695584	3	1695335	8.08	1696207	1870	1695844	231	1695156	184	1696332	2963	1695709	-2.9	1696088	75.8362	1695974	731.774	1695709	30.06	1695584	49.9	1695459	44.92	1696088	4.75087	1695974	540	1695844	550	1695335	0.0	1696332	-7.6	1695156	202	1696207	5	---	---	
1696878	-107599	1697003	-212	1696754	83	1696878	3	1696629	8.08	1697517	1870	1697147	231	1696506	184	1697642	2965	1697003	-2.9	1697392	75.8356	1697268	731.773	1697003	30.06	1696878	49.9	1696754	44.92	1697392	4.7154	1697268	540	1697147	550	1696629	0.0	1697642	-7.6	1696506	203	1697517	5	---	---	
1698140	-107599	1698298	-212	1698016	83	1698140	3	1697891	8.1	1698795	1870	1698421	231	1697766	184	1698936	2971	1698298	-2.9	1698671	75.835	1698546	731.773	1698298	30.06	1698140	49.9	1698016	44.92	1698671	4.75087	1698546	540	1698421	550	1697891	0.0	1698936	-7.6	1697766	204	1698795	5	---	---	
1699527	-107599	1699653	-212	1699356	83	1699527	3	1699185	8.08	1700200	1870	1699777	231	1699060	184	1700359	2971	1699653	-2.9	1700027	75.8344	1699902	731.772	1699653	30.06	1699527	49.9	1699356	44.92	1700027	4.75087	1699902	540	1699777	550	1699185	0.0	1700359	-7.6	1699061	209	1700200	5	---	---	
1700875	-107599	1700993	-212	1700728	83	1700875	3	1700604	8.08	1701516	1870	1701118	231	1700479	184	1701632	2971	1700993	-2.9	1701368	75.8336	1701243	731.771	1700993	30.06	1700875	49.9	1700728	44.92	1701368	4.7154	1701243	540	1701118	550	1700604	0.0	1701632	-7.6	1700479	205	1701516	5	---	---	
1702131	-107599	1702256	-212	1702006	83	1702131	3	1701882	8.1	1702770	1860	1702380	231	1701757	184	1702895	2977	1702256	-2.9	1702657	75.8327	1702521	731.771	1702256	30.06	1702131	49.9	1702006	44.92	1702657	4.75087	1702521	540	1702380	550	1701882	0.0	1702895	-7.6	1701757	206	1702770	6	---	---	
1703409	-107599	1703534	-211	1703276	83	1703409	3	1703145	8.08	1704033	1870	1703659	231	1703020	185	1704158	2978	1703534	-2.9	1703908	75.832	1703784	731.77	1703534	30.06	1703409	49.9	1703276	44.92	1703908	4.7154	1703784	540	1703659	550	1703145	0.0	1704158	-7.6	1703020	202	1704033	5	---	---	
1704751	-107599	1704876	-211	1704625	83	1704751	3	1704408	8.08	1705406	1870	1705000	231	1704283	185	1705531	2980	1704876	-2.9	1705289	75.8314	1705125	731.769	1704876	30.06	1704751	49.9	1704625	44.92	1705289	4.75087	1705125	540	1705000	550	1704408	0.0	1705531	-7.6	1704283	200	1705406	5	---	---	
1706076	-107599	1706201	-212	1705952	83	1706076	3	1705780	8.1	1706685	1860	1706326	231	1705655	185	1706825	2984	1706201	-2.9	1706560	75.8307	1706441	731.769	1706201	30.06	1706076	49.9	1705952	44.92	1706560	4.75087	1706441	540	1706326	550	1705780	0.0	1706825	-7.6	1705655	205	1706685	5	---	---	
1707340	-107599	1707465	-211	1707215	83	1707340	3	1707090	8.1	1708011	1870	1707589	231	1706950	186	1708136	2984	1707465	-2.9	1707886	75.8301	1707745	731.768	1707465	30.06	1707340	49.9	1707215	44.92	1707886	4.7154	1707745	540	1707589	550	1707090	0.0	1708136	-7.6	1706950	203	1708011	5	---	---	
1708650	-107599	1708775	-211	1708525	83	1708650	3	1708400	8.08	1709290	1870	1708915	231	1708276	186	1709430	2984	1708775	-2.9	1709165	75.8295	1709040	731.767	1708775	30.06	1708650	49.9	1708525	44.92	1709165	4.75087	1709040	540	1708915	550	1708400	0.0	1709430	-7.6	1708276	200	1709290	5	---	---	
1709971	-107599	1710132	-212	1709804	83	1709971	3	1709679	8.08	1710637	1870	1710256	231	1709555	186	1710771	2985	1710132	-2.9	1710506	75.8289	1710381	731.767	1710132	30.06	1709971	49.9	1709804	44.92	1710506	4.7154	1710381	540	1710256	550	1709679	0.0	1710771	-7.6	1709555	206	1710637	6	---	---	
1711290	-107599	1711442	-212	1711130	83	1711290	3	1711017	8.1	1711997	1870	1711567	231	1710896	186	1712175	2989	1711442	-2.9	1711816	75.8282	1711691	731.766	1711442	30.06	1711290	49.9	1711130	44.92	1711816	4.7154	1711691	540	1711567	550	1711017	0.0	1712175	-7.6	1710896	204	1711997	5	---	---	
1712659	-107599	1712783	-212	1712541	83	1712659	3	1712424	8.08	1713314	1870	1712908	231	1712300	186	1713438	2993	1712783	-2.9	1713153	75.8273	1713033	731.765	1712783	30.06	1712659	49.9	1712541	44.92	1713153	4.75087	1713033	540	1712908	550	1712424	0.0	1713438	-7.6	1712300	206	1713314	5	---	---	
1713922	-107599	1714047	-212	1713801	83	1713922	3	1713688	8.08	1714562	1870	1714172	231	1713563	186	1714687	2993	1714047	-2.9	1714437	75.8266	1714324	731.765	1714047	30.06	1713922	49.9	1713801	44.92	1714437	4.7154	1714324	540	1714172	550	1713688	0.0	1714687	-7.6	1713563	203	1714562	5	---	---	
